   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.0000000000000000E-002  0.25599258103064942        3.8689494555372968E-002  0.10065493179907602     
   2.0000000000000000E-002  0.51137261144197543        7.7296622896445608E-002  0.20008960521521432     
   2.9999999999999999E-002  0.76614250844760823       0.11582170163746278       0.29830730356624208     
   4.0000000000000001E-002   1.0203046980495010       0.15426504901059490       0.39531130063141123     
   5.0000000000000003E-002   1.2738616141912740       0.19262698473928891       0.49110486016429072     
   5.9999999999999998E-002   1.5268156979280967       0.23090782991395215       0.58569123542422696     
   7.0000000000000007E-002   1.7791693966134421       0.26910790687002373       0.67907366872626507     
   8.0000000000000002E-002   2.0309251631030025       0.30722753906848094       0.77125539100939289     
   8.9999999999999997E-002   2.2820854549760003       0.34526705097882054       0.86223962142294597     
  0.10000000000000001        2.5326527337740878       0.38322676796454824       0.95202956693098473     
  0.11000000000000000        2.7826294642579854       0.42110701617120316        1.0406284219344339     
  0.12000000000000000        3.0320181136819655       0.45890812241693840        1.1280393679107541     
  0.13000000000000000        3.2808211510862550       0.49663041408567188        1.2142655730708969     
  0.14000000000000001        3.5290410466073894       0.53427421902281769        1.2993101920332772     
  0.14999999999999999        3.7766802708065192       0.57183986543360255        1.3831763655144846     
  0.16000000000000000        4.0237412940156414       0.60932768178396635        1.4658672200364371     
  0.17000000000000001        4.2702265857016934       0.64673799670404264        1.5473858676496757     
  0.17999999999999999        4.5161386138484261       0.68407113889421078        1.6277354056724815     
  0.19000000000000000        4.7614798443559421       0.72132743703370583        1.7069189164454943     
  0.20000000000000001        5.0062527404577697       0.75850721969177093        1.7849394671014989     
  0.20999999999999999        5.2504597621553089       0.79561081524133304        1.8618001093500431     
  0.22000000000000000        5.4941033656694858       0.83263855177517854        1.9375038792765453     
  0.23000000000000001        5.7371860029094099       0.86959075702460487        2.0120537971555450     
  0.23999999999999999        5.9797101209578392       0.90646775828051918        2.0854528672777466     
  0.25000000000000000        6.2216781615732168       0.94326988231695563        2.1577040777905077     
  0.26000000000000001        6.4630925607080565       0.97999745531697791        2.2288104005514189     
  0.27000000000000002        6.7039557480434162        1.0166508028009344        2.2987747909946235     
  0.28000000000000003        6.9442701465392140        1.0532302495570305        2.3676001880095248     
  0.28999999999999998        7.1840381720001094        1.0897361195741799        2.4352895138315334     
  0.29999999999999999        7.4232622326566853        1.1261687359770993        2.5018456739445063     
  0.31000000000000000        7.6619447287616405        1.1625284209636049        2.5672715569945304     
  0.32000000000000001        7.9000880522007106        1.1988154957440720        2.6315700347147093     
  0.33000000000000002        8.1376945861180285        1.2350302804830167        2.6947439618606182     
  0.34000000000000002        8.3747667045556238        1.2711730942427577        2.7567961761560857     
  0.35000000000000003        8.6113067721067651        1.3072442549291174        2.8177294982489780     
  0.35999999999999999        8.8473171435828508        1.3432440792391183        2.8775467316766581     
  0.37000000000000000        9.0828001636935394        1.3791728826106320        2.9362506628407989     
  0.38000000000000000        9.3177581667398250        1.4150309791739411        2.9938440609912380     
  0.39000000000000001        9.5521934763197489        1.4508186817051667        3.0503296782185592     
  0.40000000000000002        9.7861084050464555        1.4865363015815218        3.1057102494551052     
  0.41000000000000003        10.019505254278281        1.5221841487383461        3.1599884924841155     
  0.41999999999999998        10.252386313860592        1.5577625316278805        3.2131671079567035     
  0.42999999999999999        10.484753861879069        1.5932717571797388        3.2652487794163858     
  0.44000000000000000        10.716610164424138        1.6287121307630341        3.3162361733308825     
  0.45000000000000001        10.947957475366271        1.6640839561501191        3.3661319391309195     
  0.46000000000000002        11.178798036141863        1.6993875354818972        3.4149387092557619     
  0.47000000000000003        11.409134075549398        1.7346231692346670        3.4626590992052235     
  0.47999999999999998        11.638967809555627        1.7697911561884556        3.5092957075978934     
  0.48999999999999999        11.868301441111495        1.8048917933968047        3.5548511162353384     
  0.50000000000000000        12.097137159977526        1.8399253761579690        3.5993278901720340     
  0.51000000000000001        12.325477142558412        1.8748921979874866        3.6427285777907947     
  0.52000000000000002        12.553323551746541        1.9097925505920874        3.6850557108834749     
  0.53000000000000003        12.780678536774206        1.9446267238448987        3.7263118047367136     
  0.54000000000000004        13.007544233074251        1.9793950057619125        3.7664993582225148     
  0.55000000000000004        13.233922762148893        2.0140976824796808        3.8056208538934482     
  0.56000000000000005        13.459816231446487        2.0487350382342004        3.8436787580822687     
  0.57000000000000006        13.685226734245996        2.0833073553409545        3.8806755210057573     
  0.57999999999999996        13.910156349548936        2.1178149141760780        3.9166135768725909     
  0.58999999999999997        14.134607141978568        2.1522579931586137        3.9514953439950560     
  0.59999999999999998        14.358581161686113        2.1866368687338231        3.9853232249044241     
  0.60999999999999999        14.582080444263774        2.2209518153575276        4.0180996064698142     
  0.62000000000000000        14.805107010664367        2.2552031054814439        4.0498268600203762     
  0.63000000000000000        15.027662867127340        2.2893910095394840        4.0805073414706241     
  0.64000000000000001        15.249750005110982        2.3235157959349935        4.1101433914487666     
  0.65000000000000002        15.471370401230638        2.3575777310288974        4.1387373354278765     
  0.66000000000000003        15.692526017202729        2.3915770791287265        4.1662914838597507     
  0.67000000000000004        15.913218799794391        2.4255141024784965        4.1928081323113178     
  0.68000000000000005        16.133450680778576        2.4593890612494151        4.2182895616034513     
  0.69000000000000006        16.353223576894393        2.4932022135313892        4.2427380379520550     
  0.70000000000000007        16.572539389812576        2.5269538153253093        4.2661558131112880     
  0.70999999999999996        16.791400006105871        2.5606441205360877        4.2885451245188015     
  0.71999999999999997        17.009807297224192        2.5942733809664227        4.3099081954428691     
  0.72999999999999998        17.227763119474417        2.6278418463112705        4.3302472351312886     
  0.73999999999999999        17.445269314004616        2.6613497641529995        4.3495644389619414     
  0.75000000000000000        17.662327706792620        2.6947973799572091        4.3678619885948997     
  0.76000000000000001        17.878940108638769        2.7281849370691864        4.3851420521259712     
