   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.0000000000000000E-002  0.25227886735411154        2.5312317430063652E-002  0.11346873357893263     
   2.0000000000000000E-002  0.50392454424520805        5.0873313000700540E-002  0.22568662285886870     
   2.9999999999999999E-002  0.75493921752328697        7.6681716889226148E-002  0.33665709062408056     
   4.0000000000000001E-002   1.0053250865117178       0.10273626907518932       0.44638355107881422     
   5.0000000000000003E-002   1.2550843620714947       0.12903571930023422       0.55486940926096606     
   5.9999999999999998E-002   1.5042192656828937       0.15557882702410916       0.66211806047651756     
   7.0000000000000007E-002   1.7527320285449786       0.18236436137699580       0.76813288975467486     
   8.0000000000000002E-002   2.0006248906933428       0.20939110110832973       0.87291727132362495     
   8.9999999999999997E-002   2.2479001001364125       0.23665783453228048       0.97647456810678201     
  0.10000000000000001        2.4945599120105837       0.26416335947005593        1.0788081312393671     
  0.11000000000000000        2.7406065877544195       0.29190648318919266        1.1799212996051334     
  0.12000000000000000        2.9860423943020744       0.31988602233999019        1.2798173993930209     
  0.13000000000000000        3.2308696032960764       0.34810080288924372        1.3784997436735027     
  0.14000000000000001        3.4750904903195501       0.37654966005142554        1.4759716319943570     
  0.14999999999999999        3.7187073341479238       0.40523143821746160        1.5722363499955825     
  0.16000000000000000        3.9617224160201250       0.43414499088124614        1.6672971690431553     
  0.17000000000000001        4.2041380189292337       0.46328918056403218        1.7611573458813086     
  0.17999999999999999        4.4459564269325353       0.49266287873683234        1.8538201223030002     
  0.19000000000000000        4.6871799244808718       0.52226496574096015        1.9452887248382249     
  0.20000000000000001        4.9278107957671748       0.55209433070683722        2.0355663644598119     
  0.20999999999999999        5.1678513240940331       0.58214987147118780        2.1246562363063424     
  0.22000000000000000        5.4073037912601221       0.61243049449273879        2.2125615194218127     
  0.23000000000000001        5.6461704769652989       0.64293511476653742        2.2992853765116616     
  0.23999999999999999        5.8844536582341576       0.67366265573699635        2.3848309537147783     
  0.25000000000000000        6.1221556088578026       0.70461204920977027        2.4692013803910964     
  0.26000000000000001        6.3592785988536082       0.73578223526256603        2.5523997689243880     
  0.27000000000000002        6.5958248939426909       0.76717216215498230        2.6344292145398578     
  0.28000000000000003        6.8317967550448211       0.79878078623747195        2.7152927951361465     
  0.28999999999999998        7.0671964377904990       0.83060707185951632        2.7949935711313492     
  0.29999999999999999        7.3020261920498877       0.86264999127709741        2.8735345853226515     
  0.31000000000000000        7.5362882614783056       0.89490852455954828        2.9509188627591989     
  0.32000000000000001        7.7699848830779690       0.92738165949586160        3.0271494106278034     
  0.33000000000000002        8.0031182867756616       0.96006839150052969        3.1022292181511095     
  0.34000000000000002        8.2356906950160162       0.99296772351898788        3.1761612564978319     
  0.35000000000000003        8.4677043223700768        1.0260786659327295        3.2489484787046914     
  0.35999999999999999        8.6991613751588179        1.0594002364641564        3.3205938196096789     
  0.37000000000000000        8.9300640510912839        1.0929314600812285        3.3911001957962754     
  0.38000000000000000        9.1604145389170260        1.1266713689019690        3.4604705055482707     
  0.39000000000000001        9.3902150180924995        1.1606190020988818        3.5287076288148258     
  0.40000000000000002        9.6194676584610797        1.1947734058033364        3.5958144271854295     
  0.41000000000000003        9.8481746199463860        1.2291336330099669        3.6617937438744073     
  0.41999999999999998        10.076338052258576        1.2636987434811364        3.7266484037146461     
  0.42999999999999999        10.303960094613267        1.2984678036515089        3.7903812131602086     
  0.44000000000000000        10.531042875462786        1.3334398865327757        3.8529949602975142     
  0.45000000000000001        10.757588512239419        1.3686140716185722        3.9144924148647724     
  0.46000000000000002        10.983599111110321        1.4039894447896279        3.9748763282793615     
  0.47000000000000003        11.209076766743802        1.4395650982191825        4.0341494336728561     
  0.47999999999999998        11.434023562086670        1.4753401302787048        4.0923144459334040     
  0.48999999999999999        11.658441568152311        1.5113136454439455        4.1493740617551760     
  0.50000000000000000        11.882332843819219        1.5474847542013552        4.2053309596946047     
  0.51000000000000001        12.105699435639689        1.5838525729548949        4.2601878002331457     
  0.52000000000000002        12.328543377658358        1.6204162239332680        4.3139472258462934     
  0.53000000000000003        12.550866691240325        1.6571748350975979        4.3666118610786055     
  0.54000000000000004        12.772671384908577        1.6941275400495752        4.4181843126244731     
  0.55000000000000004        12.993959454190430        1.7312734779400982        4.4686671694144104     
  0.56000000000000005        13.214732881472717        1.7686117933784256        4.5180630027066169     
  0.57000000000000006        13.434993635865483        1.8061416363418625        4.5663743661835907     
  0.57999999999999996        13.654743673073908        1.8438621620859994        4.6136037960535710     
  0.58999999999999997        13.873984935278207        1.8817725310555176        4.6597538111565964     
  0.59999999999999998        14.092719351021280        1.9198719087955820        4.7048269130749683     
  0.60999999999999999        14.310948835103854        1.9581594658638322        4.7488255862479214     
  0.62000000000000000        14.528675288486895        1.9966343777429882        4.7917522980903051     
  0.63000000000000000        14.745900598201054        2.0352958247540842        4.8336094991150853     
  0.64000000000000001        14.962626637262938        2.0741429919703402        4.8743996230594888     
  0.65000000000000002        15.178855264597976        2.1131750691316857        4.9141250870146038     
  0.66000000000000003        15.394588324969680        2.1523912505599423        4.9527882915582788     
  0.67000000000000004        15.609827648915093        2.1917907350746808        4.9903916208911401     
  0.68000000000000005        15.824575052686219        2.2313727259097549        5.0269374429755782     
  0.69000000000000006        16.038832338197260        2.2711364306305244        5.0624281096775432     
  0.70000000000000007        16.252601292977449        2.3110810610517749        5.0968659569109978     
  0.70999999999999996        16.465883690129317        2.3512058331563388        5.1302533047848895     
  0.71999999999999997        16.678681288292204        2.3915099670144278        5.1625924577524964     
  0.72999999999999998        16.890995831610841        2.4319926867036790        5.1938857047630131     
  0.73999999999999999        17.102829049708852        2.4726532202299238        5.2241353194152431     
  0.75000000000000000        17.314182657667001        2.5134907994486806        5.2533435601132794     
  0.76000000000000001        17.525058356006017        2.5545046599873800        5.2815126702240418     
  0.77000000000000002        17.735457830673880        2.5956940411683234        5.3086448782365583     
  0.78000000000000003        17.945382753037386        2.6370581859323803        5.3347423979228790     
  0.79000000000000004        18.154834779877856        2.6785963407634283        5.3598074285005017     
  0.80000000000000004        18.363815553390868        2.7203077556135371        5.3838421547962199     
  0.81000000000000005        18.572326701189848        2.7621916838288993        5.4068487474112743     
  0.82000000000000006        18.780369836313437        2.8042473820765146        5.4288293628877176     
  0.83000000000000007        18.987946557236445        2.8464741102716222        5.4497861438758965     
  0.83999999999999997        19.195058447884328        2.8888711315058901        5.4697212193029578     
  0.84999999999999998        19.401707077651050        2.9314377119763608        5.4886367045422828     
  0.85999999999999999        19.607894001420188        2.9741731209151525        5.5065347015837780     
  0.87000000000000000        19.813620759589227        3.0170766305199201        5.5234172992049242     
  0.88000000000000000        20.018888878096885        3.0601475158850766        5.5392865731425109     
  0.89000000000000001        20.223699868453402        3.1033850549337747        5.5541445862649796     
  0.90000000000000002        20.428055227773665        3.1467885283506494        5.5679933887452968     
  0.91000000000000003        20.631956438813106        3.1903572195153238        5.5808350182342830     
  0.92000000000000004        20.835404970006238        3.2340904144366780        5.5926715000343368     
  0.93000000000000005        21.038402275507782        3.2779874016878794        5.6035048472734736     
  0.94000000000000006        21.240949795236272        3.3220474723421765        5.6133370610796236     
  0.95000000000000007        21.443048954920048        3.3662699199094579        5.6221701307551193     
  0.95999999999999996        21.644701166145595        3.4106540402735726        5.6300060339513136     
  0.96999999999999997        21.845907826408087        3.4551991316304140        5.6368467368432720     
  0.97999999999999998        22.046670319164132        3.4999044944267679        5.6426941943044753     
  0.98999999999999999        22.246990013886588        3.5447694312999225        5.6475503500814828     
   1.0000000000000000        22.446868266121395        3.5897932470180418        5.6514171369685000     
   1.0100000000000000        22.646306417546381        3.6349752484212998        5.6542964769817976     
   1.0200000000000000        22.845305796031933        3.6803147443637774        5.6561902815339362     
   1.0300000000000000        23.043867715703506        3.7258110456561209        5.6571004516077412     
   1.0400000000000000        23.241993477005874        3.7714634650089600        5.6570288779299851     
   1.0500000000000000        23.439684366769107        3.8172713169770862        5.6559774411447306     
   1.0600000000000001        23.636941658276168        3.8632339179043909        5.6539480119862926     
   1.0700000000000001        23.833766611332102        3.9093505858695607        5.6509424514517672     
   1.0800000000000001        24.030160472334774        3.9556206406325334        5.6469626109730999     
   1.0900000000000001        24.226124474347067        4.0020434035817072        5.6420103325886393     
   1.1000000000000001        24.421659837170512        4.0486181976819084        5.6360874491141439     
   1.1100000000000001        24.616767767420313        4.0953443474231142        5.6291957843132048     
   1.1200000000000001        24.811449458601693        4.1422211787699288        5.6213371530670448     
   1.1300000000000001        25.005706091187534        4.1892480191118135        5.6125133615436571     
   1.1400000000000001        25.199538832697250        4.2364241972140677        5.6027262073662492     
   1.1500000000000001        25.392948837776871        4.2837490431695642        5.5919774797809634     
   1.1599999999999999        25.585937248280270        4.3312218883512292        5.5802689598238340     
   1.1699999999999999        25.778505193351535        4.3788420653652782        5.5676024204869519     
   1.1799999999999999        25.970653789508376        4.4266089080051927        5.5539796268838071     
   1.1899999999999999        26.162384140726619        4.4745217512064466        5.5394023364137768     
   1.2000000000000000        26.353697338525659        4.5225799310019807        5.5238722989257329     
   1.2100000000000000        26.544594462054917        4.5707827844784141        5.5073912568807346     
   1.2200000000000000        26.735076578181193        4.6191296497330043        5.4899609455137846     
   1.2300000000000000        26.925144741576947        4.6676198658313446        5.4715830929946172     
   1.2400000000000000        27.114799994809424        4.7162527727658041        5.4522594205874988     
   1.2500000000000000        27.304043368430623        4.7650277114147030        5.4319916428100052     
   1.2600000000000000        27.492875881068059        4.8139440235022279        5.4107814675907600     
   1.2700000000000000        27.681298539516298        4.8630010515590758        5.3886305964261059     
   1.2800000000000000        27.869312338829232        4.9121981388838405        5.3655407245356850     
   1.2900000000000000        28.056918262413063        4.9615346295051230        5.3415135410169086     
   1.3000000000000000        28.244117282119984        5.0110098681443747        5.3165507289982905     
   1.3100000000000001        28.430910358342487        5.0606232001794691        5.2906539657916234     
   1.3200000000000001        28.617298440108328        5.1103739716089986        5.2638249230429794     
   1.3300000000000001        28.803282465176082        5.1602615290172960        5.2360652668825116     
   1.3400000000000001        28.988863360131269        5.2102852195401770        5.2073766580730396     
   1.3500000000000001        29.174042040483041        5.2604443908314069        5.1777607521573952     
   1.3600000000000001        29.358819410761392        5.3107383910298793        5.1472191996045176     
   1.3700000000000001        29.543196364614865        5.3611665687275147        5.1157536459542685     
   1.3800000000000001        29.727173784908747        5.4117282729378733        5.0833657319609618     
   1.3900000000000001        29.910752543823705        5.4624228530654744        5.0500570937355818     
   1.4000000000000001        30.093933502954879        5.5132496588758304        5.0158293628866764     
   1.4099999999999999        30.276717513411352        5.5642080404661822        4.9806841666599109     
   1.4199999999999999        30.459105415916031        5.6152973482369424        4.9446231280762625     
   1.4299999999999999        30.641098040905899        5.6665169328638356        4.9076478660688450     
   1.4399999999999999        30.822696208632586        5.7178661452707420        4.8697599956183470     
   1.4500000000000000        31.003900729263290        5.7693443366032309        4.8309611278870692     
   1.4600000000000000        31.184712402981990        5.8209508582027940        4.7912528703515473     
   1.4700000000000000        31.365132020090943        5.8726850615817607        4.7506368269337456     
   1.4800000000000000        31.545160361112448        5.9245462983989059        4.7091145981308138     
